,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Solar Array Size,Solar CapEx,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Solar,Yearly Cost Wind,Elec Cost Solar,Elec Cost Wind,Cheaper source,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2
5205,105.0,31.0,859.210033416748,47.608543,2196,108.57264453611636,21.7093680145,1089.149267293394,1346.6739,3387353.0894655613,2371147162.625893,0.14956664893691377,3243.200474928558,8172865196.819966,257693378.58672056,855707954.7995191,88.54080187338604,294.01247677727065,Solar,499476397.80250126,9.989527956050026,9191.532119947375,4.153751290081672,4.254729809591692,9.006795870230185,,4.153751290081672,NH3,207687564.5040836,707163962.3065848,14.143279246131698
5206,105.0,32.0,882.9349672794342,89.3626,2196,108.57264453611636,21.7093680145,1193.980236749743,1462.4939,3296333.10385466,2307433172.6982617,0.2807408876656833,1727.8374763967997,4354150440.519936,250769019.95285615,466763422.00480175,86.16166326585314,160.37512448370111,Solar,492552039.16863686,9.851040783372737,9191.532119947375,4.246407290081672,4.416877809591691,9.354255870230183,,4.246407290081672,NH3,212320364.5040836,704872403.6727204,14.097448073454409
5207,105.0,35.0,1352.32497215271,163.59906,2222,117.9756831442495,38.36797351,1217.2168977428323,1575.4004,2152180.7414093735,1506526518.9865615,0.5139616050301958,943.7954549876794,2378364546.568952,163727462.69287115,265525264.544271,56.25507692524291,91.2317575613649,Solar,405510481.9086518,8.110209638173037,11362.404334443216,4.34165788662073,4.582164322341994,9.721662677666025,,4.34165788662073,NH3,217082894.3310365,622593376.2396884,12.451867524793768
5208,105.0,36.0,1434.084963798523,130.73766,2222,117.9756831442495,38.36797351,1180.6909779841708,1472.1531,2029480.7034898412,1420636492.4428887,0.4107244722035202,1181.021973838729,2976175374.0735974,154393039.47536367,326413617.7840145,53.04786484538136,112.15237123861012,Solar,396176058.69114435,7.923521173822887,11362.404334443216,4.25906004662073,4.437618102341994,9.411920777666024,,4.25906004662073,NH3,212953002.3310365,609129061.0221808,12.182581220443616
5209,105.0,37.0,1604.9049401283264,213.66469,2222,117.9756831442495,38.36797351,1153.6019886625393,1334.894,1813470.4981101956,1269429348.677137,0.6712474204355406,722.646541495727,1821069284.569232,137960031.70696634,208763511.14292306,47.40165191982946,71.72900126449152,Solar,379743050.922747,7.5948610184549405,11362.404334443216,4.14925276662073,4.245455362341994,9.000143477666024,,4.14925276662073,NH3,207462638.3310365,587205689.2537835,11.74411378507567
5210,105.0,40.0,1791.7849707603457,410.14185,1945,118.03203396429149,38.9173794765,1126.9911196586336,1332.8458999999998,1624328.7050002315,1137030093.5001621,1.2884986228897268,376.4649944117058,948691785.9174986,123571042.30694276,119909935.97762896,42.45774274135982,41.199824156416106,Wind,361692955.1934097,7.233859103868194,11806.766413651976,4.148505453348643,4.24389389041854,8.999189658005527,,4.148505453348643,NH3,207425272.66743216,569118227.8608419,11.382364557216837
5211,105.0,45.0,1888.875069618225,414.8253,1945,118.03203396429149,38.9173794765,1271.898173091692,1669.2512,1540836.5582284287,1078585590.7599,1.3032121150031821,372.21463895345016,937980890.1626945,117219365.10683168,118819007.58652766,40.27537160080884,40.82499235024284,Solar,359002384.3226124,7.180047686452248,11806.766413651976,4.417629693348643,4.71486131041854,10.008405558005528,,4.417629693348643,NH3,220881484.66743216,579883868.9900446,11.597677379800892
5212,105.0,46.0,1898.365077972412,271.52713,1945,118.03203396429149,38.9173794765,1326.8734376851512,1607.6931000000002,1533133.850261612,1073193695.1831285,0.8530276368583207,568.6505406227977,1432999362.3694503,116633380.47877243,169237732.3890471,40.074033292706424,58.14834907726233,Solar,358416399.69455314,7.1683279938910625,11806.766413651976,4.368383213348643,4.62867997041854,9.823731258005527,,4.368383213348643,NH3,218419160.66743216,576835560.3619853,11.536711207239705
5213,105.0,47.0,1806.749930381775,245.01251,1945,118.03203396429149,38.9173794765,1388.5024571846295,1718.8236000000002,1610874.7050451185,1127612293.5315828,0.7697295014535958,630.1884310652409,1588074846.2844071,122547527.3050019,185032512.9601044,42.1060734842827,63.575273683728184,Solar,364330546.5207826,7.286610930415652,11806.766413651976,4.457287613348644,4.78426267041854,10.157122758005528,,4.457287613348644,NH3,222864380.6674322,587194927.1882148,11.743898543764296
5214,105.0,48.0,1749.8100543022156,219.20879,1945,118.03203396429149,38.9173794765,1455.9448065122538,1672.8721,1663293.5409407339,1164305478.6585138,0.6886647242663076,704.3697894972947,1775011869.5331826,126535297.8641246,204072461.68881685,43.4762305481864,70.11720478538835,Solar,368318317.0799053,7.3663663415981055,11806.766413651976,4.420526413348644,4.719930570418541,10.019268258005528,,4.420526413348644,NH3,221026320.6674322,589344637.7473375,11.786892754946749
5215,105.0,49.0,1661.1150431632996,125.27305,1945,118.03203396429149,38.9173794765,1528.435165709941,1770.6555,1752104.8726713096,1226473410.8699167,0.39355689357278684,1232.540033696447,3106000884.915046,133291632.83304538,339636632.82480997,45.79763794776431,116.69566358596035,Solar,375074652.0488261,7.501493040976522,11806.766413651976,4.498753133348644,4.8568273304185405,10.312618458005527,,4.498753133348644,NH3,224937656.6674322,600012308.7162583,12.000246174325166
5216,105.0,50.0,1593.590064048767,189.023,1285,118.12464888175,39.034877624,1599.4312590940822,1950.1641,1826346.578617325,1278442605.0321276,0.5938332681595034,816.8532362107081,2058470155.2509844,138939581.40290913,232943314.1983987,47.73821514869186,80.03693359637289,Solar,380722600.61868984,7.614452012373797,11806.766413651976,4.642360013348644,5.10813937041854,10.851144258005526,,4.642360013348644,NH3,232118000.6674322,612840601.2861221,12.256812025722441
5217,105.0,53.0,1474.2350125312803,66.84436,1285,118.12464888175,39.034877624,1848.8944187385985,2680.9391,1974208.8177628843,1381946172.434019,0.2099977503099114,2309.903921112517,5820957881.203543,150188222.7356698,616160999.7566596,51.60313293994808,211.70659991639076,Solar,391971241.95145047,7.839424839029009,11806.766413651976,5.226980013348643,6.13122437041854,13.043469258005528,,5.226980013348643,NH3,261349000.66743216,653320242.6188827,13.066404852377651
5218,106.0,-6.0,1388.0949902534485,35.893856,23372,105.9800664614886,-5.974659724161029,3.567005226018798,4.3198,2096720.8884333046,1467704621.9033132,0.11276387431860992,4301.68464676118,10840245309.838175,159508346.31738257,1127386511.0813684,54.8054318116135,387.358442268983,Solar,401291365.5331633,8.025827310663265,7296.989256428782,3.074506042758136,2.3675769293552236,4.559829946437577,,2.3675769293552236,LOHC,118378846.46776117,519670212.00092447,10.393404240018489
5219,106.0,-3.0,1351.2299644947052,44.41196,6775,105.07291926402728,-2.0534525,146.91775194291785,248.0521,2153924.8223246713,1507747375.62727,0.13952428726752375,3476.6321789954027,8761113091.068415,163860143.90198085,915622302.1642907,56.30066482786009,314.59843202567936,Solar,405643163.11776155,8.112863262355232,7345.189389515877,3.2696448235414968,2.709026260602128,5.680591198130068,,2.709026260602128,LOHC,135451313.0301064,541094476.1478679,10.82188952295736
5220,106.0,-2.0,1288.8149631023407,30.580185,6775,105.07291926402728,-2.0534525,103.30724229034524,124.1325,2258235.5454565906,1580764881.8196135,0.0960704845414168,5049.153537437941,12723866914.34361,171795597.32438427,1319237532.087254,59.02720523453203,453.27648538382573,Solar,413578616.54016495,8.271572330803298,7345.189389515877,3.170509143541497,2.535538820602128,5.279596929390166,,2.535538820602128,LOHC,126776941.0301064,540355557.5702714,10.807111151405426
5221,106.0,10.0,1394.665036201477,87.62366,2605,106.75700399098258,10.700245,113.45763193341152,203.554,2086843.5686327615,1460790498.042933,0.2752778465366498,1762.1273668351298,4440560964.424527,158756927.77802238,475564524.7300501,54.54725210834615,163.3990931123762,Solar,400539946.9938031,8.01079893987606,7969.231886805922,3.2359405762459015,2.6495046279313543,5.558129600881077,,2.6495046279313543,LOHC,132475231.39656772,533015178.3903708,10.660303567807414
5222,106.0,11.0,1474.599986076355,67.51286,2605,106.75700399098258,10.700245,89.16654951466487,117.478,1973720.1876274305,1381604131.3392015,0.21209790499883618,2287.0316746803005,5763319820.194357,150151050.1270994,610290435.9305905,51.59036081290082,209.68953439666444,Solar,391934069.34288013,7.838681386857602,7969.231886805922,3.1670797762459015,2.5289982279313543,5.250702632141175,,2.5289982279313543,LOHC,126449911.39656772,518383980.73944783,10.367679614788956
5223,106.0,12.0,1527.5249791145325,83.460625,2605,106.75700399098258,10.700245,165.82848136111934,237.052,1905335.6252682314,1333734937.687762,0.26219928636401263,1850.0226815729773,4662057157.563903,144948684.60685876,498124401.2472147,49.802881377741215,171.15043530032506,Solar,386731703.82263947,7.73463407645279,7969.231886805922,3.2627389762459016,2.6964018279313544,5.658623600881078,,2.6964018279313544,LOHC,134820091.39656773,521551795.21920717,10.431035904384144
5224,106.0,13.0,1539.934949874878,50.690907,2605,106.75700399098258,10.700245,267.43785595894224,343.08140000000003,1889980.97707342,1322986683.951394,0.1592501810350034,3045.991054534824,7675897457.427756,143780577.51384953,805090692.8285747,49.40153176116881,276.620904715459,Solar,385563596.72963023,7.711271934592605,7969.231886805922,3.3475624962459016,2.8448429879313544,5.976711800881078,,2.8448429879313544,LOHC,142242149.39656773,527805746.12619793,10.55611492252396
5225,106.0,14.0,1513.6549401283264,31.790022,2523,108.17991905376934,16.106156896999998,330.51811526469214,537.1175999999999,1922794.7427352793,1345956319.9146955,0.0998712995726579,4856.997244866854,12239633057.064472,146276889.5056093,1269917244.1364195,50.259238958337555,436.3305402930262,Solar,388059908.72139,7.7611981744278005,8688.331158509425,3.504798360214865,3.119434477707657,6.570509342206981,,3.119434477707657,LOHC,155971723.88538286,544031632.6067729,10.880632652135457
5226,106.0,15.0,1441.7500174045565,10.499538,2523,108.17991905376934,16.106156896999998,263.930992312379,426.0823,2018690.9839151092,1413083688.7405765,0.032985271446886864,14705.79460432037,37058602402.88733,153572209.9905772,3797784092.7225423,52.76583625317268,1304.8796626277453,Solar,395355229.2063579,7.907104584127158,8688.331158509425,3.415970120214865,2.9639850577076574,6.237403442206982,,2.9639850577076574,LOHC,148199252.88538286,543554482.0917407,10.871089641834814
5227,106.0,16.0,1373.130030632019,110.12225,6675,106.44079352845584,18.056515,232.38155008474516,445.5685,2119571.8513667784,1483700295.956745,0.34595925159677865,1402.11491563473,3533329587.39952,161246736.6436228,383161005.0663846,55.402724898065266,131.65019148434754,Solar,403029755.8594035,8.06059511718807,9091.307057961958,3.4326122775265504,2.992809036738642,6.301996247814862,,2.992809036738642,LOHC,149640451.83693212,552670207.6963356,11.053404153926712
5228,106.0,17.0,1326.7749965190887,175.28989,6675,106.44079352845584,18.056515,125.94922400270065,209.8679,2193625.7231481196,1535538006.2036839,0.550689430672563,880.8497128285986,2219741276.3280687,166880395.70210978,249369134.09948546,57.33839236944285,85.6806768444386,Solar,408663414.9178905,8.17326829835781,9091.307057961958,3.2440517975265504,2.662828196738642,5.594894447814862,,2.662828196738642,LOHC,133141409.83693211,541804824.7548226,10.836096495096452
5229,106.0,20.0,1127.1200215816498,124.79886,30312,106.7290800344199,20.46982602216304,92.24452196758268,133.5935,2582198.617242107,1807539032.069475,0.3920671817523811,1237.223234797631,3117802551.69003,196441135.09408677,340838658.6536369,67.49515923745545,117.10866733227523,Solar,438224154.3098675,8.76448308619735,9191.532119947375,3.183286970081672,2.556417249591692,5.366702201490283,,2.556417249591692,LOHC,127820862.47958459,566045016.7894521,11.320900335789041
5230,106.0,21.0,1069.4500243663788,119.04486,4563,106.77015356799218,20.90916,80.72625361196667,98.6029,2721443.447456457,1905010413.21952,0.3739904576236254,1297.0240736832877,3268500665.6818852,207034205.7899827,356187594.4291903,71.13482968168637,122.38240423977307,Solar,448817225.0057634,8.976344500115268,9191.532119947375,3.155294490081672,2.5074304095916915,5.156758601490283,,2.5074304095916915,LOHC,125371520.47958457,574188745.485348,11.483774909706959
5231,106.0,25.0,1046.820011138916,19.829967,5430,107.0518230945758,20.97574,458.5182175563616,763.4835,2780275.2433319744,1946192670.332382,0.062297678648128026,7786.399708494557,19621727265.406284,211509843.21161276,2021799844.9966204,72.6726127957849,694.6696903321722,Solar,453292862.42739344,9.065857248547868,9191.532119947375,3.6871989700816723,3.4382632495916914,7.257224670230186,,3.4382632495916914,LOHC,171913162.47958457,625206024.906978,12.50412049813956
5232,106.0,27.0,971.995038986206,64.78986,2196,108.57264453611636,21.7093680145,641.4633800795289,819.2059,2994303.102852908,2096012171.9970355,0.2035433482031112,2383.151457160992,6005541672.045699,227792043.73070163,634961266.5668837,78.26700989721543,218.1661787691344,Solar,469575062.9464823,9.391501258929646,9191.532119947375,3.731776890081672,3.516274609591692,7.424391870230186,,3.516274609591692,LOHC,175813730.4795846,645388793.4260669,12.907775868521338
5233,106.0,28.0,875.2700006961823,67.43233,2196,108.57264453611636,21.7093680145,743.6766135818219,975.637,3325199.9484491465,2327639963.9144025,0.21184491254244261,2289.762926303402,5770202574.284573,252965069.3507844,610991459.6374656,86.91620331539771,209.93039895235998,Solar,494748088.5665651,9.894961771331301,9191.532119947375,3.856921770081672,3.7352781495916916,7.893685170230186,,3.7352781495916916,LOHC,186763907.47958457,681511996.0461497,13.630239920922993
5234,106.0,29.0,848.2599568367004,42.253956,2196,108.57264453611636,21.7093680145,848.0592380571245,1112.3832,3431079.9864319465,2401755990.5023627,0.1327447177547064,3654.1915570759015,9208562723.831272,261019908.62854713,961196035.5982952,89.6837634775008,330.2570994106963,Solar,502802927.8443278,10.056058556886557,9191.532119947375,3.966318730081672,3.9267228295916916,8.303923770230185,,3.9267228295916916,LOHC,196336141.47958457,699139069.3239124,13.982781386478248
5235,106.0,30.0,840.959963798523,34.723953,2196,108.57264453611636,21.7093680145,953.9053115613063,1162.2388,3460863.6397479135,2422604547.8235393,0.10908851564839728,4446.614971177292,11205469727.366777,263285704.38320756,1164585424.7228053,90.46226765987132,400.1396074688613,Solar,505068723.5989883,10.101374471979765,9191.532119947375,4.006203210081672,3.9965206695916917,8.453490570230185,,3.9965206695916917,LOHC,199826033.47958457,704894757.0785729,14.097895141571456
5236,106.0,31.0,863.2250034809113,83.183975,2196,108.57264453611636,21.7093680145,1060.7823476901356,1289.1326,3371598.0763506573,2360118653.4454603,0.2613301647563971,1856.1754144143342,4677562044.324122,256494813.67422768,499703608.21129584,88.12898726242695,171.69303461618884,Solar,498277832.8900084,9.965556657800168,9191.532119947375,4.107718250081672,4.174171989591692,8.834171970230186,,4.107718250081672,NH3,205385912.5040836,703663745.394092,14.073274907881839
5237,106.0,32.0,935.1300132274628,246.5902,2196,108.57264453611636,21.7093680145,1168.4125732399511,1423.3218,3112345.577647594,2178641904.353316,0.7746859607672378,626.1564704041631,1577914305.418491,236772142.15657306,183997639.43007296,81.35247961277126,63.21970175289687,Wind,425780658.64585364,8.515613172917073,9191.532119947375,4.215069610081672,4.362036869591692,9.236739570230185,,4.215069610081672,NH3,210753480.5040836,636534139.1499373,12.730682782998745
5238,106.0,35.0,1286.6250348091123,84.58596,2222,117.9756831442495,38.36797351,1132.7003902636866,1509.1604,2262079.2246793434,1583455457.2755404,0.2657346305328401,1825.4099057131548,4600032962.39715,172088005.77988157,491807099.9690027,59.12767378077982,168.97987537396503,Solar,413871024.9956623,8.277420499913246,11362.404334443216,4.28866588662073,4.489428322341994,9.522942677666025,,4.28866588662073,NH3,214433294.33103648,628304319.3266988,12.566086386533975
