,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Solar Array Size,Solar CapEx,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Solar,Yearly Cost Wind,Elec Cost Solar,Elec Cost Wind,Cheaper source,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2
4372,69.0,54.0,1168.0000174045565,299.79114,7131,73.67491895779033,68.50547166666666,1634.566286670961,2511.1807000000003,2491821.676220016,1744275173.3540113,0.9418216430353091,515.0387341942683,1297897610.1695561,189565696.17077398,155477320.51160997,65.13282894072748,53.42041268860445,Wind,397260339.72739065,7.945206794547813,14895.090121297491,4.982218589308106,5.701355405487853,11.816177440936539,,4.982218589308106,NH3,249110929.4654053,646371269.192796,12.927425383855919
4373,69.0,55.0,1139.8949658870697,279.75388,7131,73.67491895779033,68.50547166666666,1524.0872025426029,2382.182,2553259.5969744553,1787281717.8821187,0.8788727342212406,551.9281779693517,1390859008.4827664,194239594.92133278,164945644.2650991,66.73873261399639,56.67363161929046,Wind,406728663.4808798,8.134573269617595,14895.090121297491,4.879019629308106,5.520757225487851,11.429181340936537,,4.879019629308106,NH3,243950981.4654053,650679644.946285,13.013592898925701
4374,69.0,56.0,1107.7750313282013,341.03632,7131,73.67491895779033,68.50547166666666,1413.7182381978632,2265.3538,2627291.353285385,1839103947.2997694,1.0713971975192977,452.7495759638055,1140928931.4287899,199871571.54219404,139489713.8658114,68.67382201706154,47.92723502056084,Wind,381272733.0815921,7.625454661631841,14895.090121297491,4.785557069308106,5.357197745487851,11.078696740936536,,4.785557069308106,NH3,239277853.4654053,620550586.5469973,12.411011730939947
4375,69.0,57.0,1140.2600264549255,185.2613,7131,73.67491895779033,68.50547166666666,1303.492330370873,2087.3568,2552442.1567619336,1786709509.7333536,0.5820155390744948,833.4393058251057,2100267050.6792665,194177408.0383614,237200420.31971943,66.7173658388216,81.49963159703181,Solar,435960427.2541421,8.719208545082843,14895.090121297491,4.643159469308106,5.108001945487852,10.544705740936536,,4.643159469308106,NH3,232157973.4654053,668118400.7195474,13.362368014390949
4376,69.0,58.0,1081.129961013794,296.01987,7131,73.67491895779033,68.50547166666666,1193.4544718670372,1939.2663,2692042.4612641884,1884429722.8849318,0.9299738489086058,521.6002874004932,1314432724.249243,204797521.492373,157161458.40376884,70.36632789737943,53.999065195141085,Wind,398944477.6195495,7.97888955239099,14895.090121297491,4.524687069308106,4.900675245487852,10.100434240936536,,4.524687069308106,NH3,226234353.46540532,625178831.0849549,12.503576621699096
4377,70.0,22.0,1707.4699902534485,122.73417,48208,69.67491201125085,22.44127152487636,59.253888854783945,98.0998,1704538.1633688433,1193176714.3581903,0.3855807668164409,1258.0363664679253,3170251643.4991717,129672988.50968704,346180714.5051662,44.55430887255913,118.94414293254428,Solar,371456007.72546774,7.429120154509355,14110.569542414212,3.050496951918529,2.32120032594669,4.46228042648808,,2.32120032594669,LOHC,116060016.29733449,487516024.02280223,9.750320480456045
4378,70.0,23.0,1730.465064048767,166.35402,2104,70.1258244125,22.8346941705,22.39941323242703,24.9549,1681887.6160287561,1177321331.2201293,0.5226165671271294,928.1654225624166,2338976864.85729,127949844.82884139,261513542.16151494,43.962254377089096,89.85337089652052,Solar,369732864.04462206,7.394657280892441,14110.569542414212,2.991981031918529,2.2187974659466896,4.02341102648808,,2.2187974659466896,LOHC,110939873.29733448,480672737.34195656,9.613454746839132
4379,70.0,25.0,1702.724986076355,135.59091,3482,70.21597600368719,23.014665,220.98763347552224,5024.1593,1709288.2203488832,1196501754.2442183,0.4259714067495549,1138.7492662174525,2869648150.8679805,130034349.78479965,315563584.8007257,44.678468900418345,108.42441118794166,Solar,371817369.0005804,7.4363473800116076,14110.569542414212,6.991344551918528,9.21768362594669,19.34779249522798,,6.991344551918528,NH3,349567227.5959264,721384596.5965068,14.427691931930136
4380,70.0,28.0,1712.944941520691,112.9907,6933,67.3039209812252,24.773734166666664,447.34262566724175,582.4721999999999,1699090.0820257766,1189363057.4180436,0.35497075304396825,1366.5199814520722,3443630353.259222,129258524.92970882,374024939.93945026,44.41190343738713,128.51113320996495,Solar,371041544.1454895,7.42083088290979,14319.069176730603,3.4383356102157756,2.9998209856297833,6.024715779456024,,2.9998209856297833,LOHC,149991049.28148916,521032593.4269787,10.420651868539574
4381,70.0,29.0,1700.5349707603457,179.00201,6933,67.3039209812252,24.773734166666664,539.4229953284816,672.6673000000001,1711489.5084413972,1198042655.908978,0.5623513995938069,862.5827680273345,2173708575.428883,130201813.09636489,244680601.834808,44.73600757669973,84.06974524580582,Solar,371984832.3121456,7.439696646242912,14319.069176730603,3.5104916902157757,3.126094125629783,6.295301079456024,,3.126094125629783,LOHC,156304706.28148916,528289538.5936347,10.565790771872695
4382,70.0,30.0,1851.2800097465515,115.30917,6933,67.3039209812252,24.773734166666664,637.501661217207,870.5607,1572127.2556670036,1100489078.9669025,0.3622544413635366,1339.0439742845836,3374390815.1971507,119599809.46214789,366972740.04993373,41.09326786648158,126.08806965818236,Solar,361382828.67792857,7.227656573558571,14319.069176730603,3.6688064102157756,3.403144885629783,6.888981279456024,,3.403144885629783,LOHC,170157244.28148916,531540072.9594177,10.630801459188355
4383,70.0,31.0,1834.8549818992608,45.465656,6933,67.3039209812252,24.773734166666664,739.2025850386985,1016.0588,1586200.42995519,1110340300.968633,0.1428345708802407,3396.058978413435,8558068625.601856,120670428.24146584,894941774.8672057,41.4611214983498,307.4928149543733,Solar,362453447.45724654,7.249068949144931,14319.069176730603,3.7852048902157756,3.606842225629783,7.325475579456024,,3.606842225629783,LOHC,180342111.28148916,542795558.7387357,10.855911174774715
4384,70.0,32.0,1627.5350403785706,77.55381,5952,66.69849430950143,25.036485,836.541460821133,1263.617,1788255.053800285,1251778537.6601996,0.24364247975389863,1990.9279668949428,5017138476.575255,136041763.1163686,534290217.9003587,46.742554506649725,183.57663897089247,Solar,377824782.33214927,7.556495646642985,14319.069176730603,3.9832514502157754,3.953423705629783,8.068150179456024,,3.953423705629783,LOHC,197671185.28148913,575495967.6136384,11.509919352272767
4385,70.0,33.0,1708.1999373435974,83.78901,5952,66.69849430950143,25.036485,939.2546169357807,1340.8474,1703809.7810260048,1192666846.7182033,0.2632309382675617,1842.77209228581,4643785672.560241,129617576.71709514,496263410.1411126,44.535269948950635,170.51101784335665,Solar,371400595.9328759,7.428011918657518,14319.069176730603,4.045035770215775,4.061546265629783,8.299841379456023,,4.045035770215775,NH3,202251788.51078877,573652384.4436647,11.473047688873294
4386,70.0,37.0,1606.0000348091123,36.841484,5952,66.69849430950143,25.036485,1363.0835300588808,1848.6733,1812233.934067108,1268563753.8469756,0.11574093548174592,4191.037724437394,10561415065.582233,137865959.91767073,1098987034.8172023,47.36932981786635,377.60067350129515,Solar,379648979.13345146,7.592979582669029,14319.069176730603,4.451296490215775,4.7725025256297835,9.823319079456024,,4.451296490215775,NH3,222564824.51078874,602213803.6442401,12.044276072884804
4387,70.0,38.0,1576.069941520691,55.611023,5952,66.69849430950143,25.036485,1470.9048201004111,1985.6868,1846648.8602567012,1292654202.1796908,0.17470718131541305,2776.5007895693025,6996781989.714643,140484080.42928475,735921282.3960271,48.26888917313887,252.85500472068622,Solar,382267099.6450654,7.645341992901309,14319.069176730603,4.560907290215775,4.964321425629783,10.234359579456022,,4.560907290215775,NH3,228045364.51078877,610312464.1558542,12.206249283117085
4388,70.0,40.0,1462.9199624061584,36.441116,5952,66.69849430950143,25.036485,1687.8144835190656,2278.8134,1989478.4649783776,1392634925.4848642,0.11448314231421347,4237.08344355471,10677450277.75787,151349863.36682364,1110805477.4785538,52.00226074654966,381.661369184939,Solar,393132882.58260435,7.862657651652087,14319.069176730603,4.795408570215775,5.374698665629784,11.113739379456025,,4.795408570215775,NH3,239770428.51078877,632903311.0933931,12.658066221867863
4389,70.0,41.0,1513.289966583252,187.65367,5952,66.69849430950143,25.036485,1796.7571718794386,2367.3002,1923258.480174371,1346280936.1220598,0.5895313910911634,822.8139064280314,2073491044.1986392,146312168.39868614,234473224.91620457,50.27136042416396,80.56259522761901,Solar,388095187.61446685,7.761903752289337,14319.069176730603,4.866198010215776,5.498580185629783,11.379199779456023,,4.866198010215776,NH3,243309900.51078877,631405088.1252556,12.628101762505112
4390,70.0,42.0,1533.365077972412,165.81651,5952,66.69849430950143,25.036485,1905.955382995232,2484.2421,1898078.8091525806,1328655166.4068065,0.5209279296598985,931.1741591247859,2346558880.9944606,144396621.26618123,262285787.25241858,49.61319807607253,90.11870638929254,Solar,386179640.48196197,7.723592809639239,14319.069176730603,4.959751530215775,5.662298845629784,11.730025479456025,,4.959751530215775,NH3,247987576.51078877,634167216.9927508,12.683344339855015
4391,70.0,43.0,1505.2600264549255,240.27136,5952,66.69849430950143,25.036485,2015.3708400818216,2602.2479,1933518.2692976282,1353462788.5083396,0.7548347394440285,642.6236121868902,1619411502.7109635,147092683.3473585,188224220.63428134,50.53953735524625,64.67191170511205,Solar,388875702.5631392,7.777514051262784,14319.069176730603,5.054156170215775,5.827506965629783,12.084042879456025,,5.054156170215775,NH3,252707808.51078874,641583511.0739279,12.831670221478559
4392,70.0,44.0,1505.2600264549255,210.86606,5952,66.69849430950143,25.036485,2124.9730690597285,2764.1483,1933518.2692976282,1353462788.5083396,0.6624552649874246,732.2375600334007,1845238651.2841697,147092683.3473585,211225214.52869624,50.53953735524625,72.57481729960332,Solar,388875702.5631392,7.777514051262784,14319.069176730603,5.183676490215775,6.054167525629783,12.569744079456022,,5.183676490215775,NH3,259183824.51078874,648059527.0739279,12.961190541478558
4393,70.0,48.0,1422.039966583252,265.61603,7131,73.67491895779033,68.50547166666666,2293.0351590141167,3482.2131,2046670.8598823622,1432669601.9176536,0.8344573685236862,581.3054628828563,1464889766.464798,155700783.12127978,172485840.4864211,53.497192149362796,59.26436570559084,Solar,397483802.33706045,7.949676046741209,14895.090121297491,5.759044509308105,7.060800765487852,14.729274640936536,,5.759044509308105,NH3,287952225.4654053,685436027.8024657,13.708720556049315
4394,70.0,51.0,1255.6000208854675,271.08978,7131,73.67491895779033,68.50547166666666,1960.247282259553,3007.5166,2317973.6482813526,1622581553.7969468,0.8516536613112733,569.5679463396099,1435311224.775817,176340182.1788975,169473200.68163073,60.58867797941606,58.22925356753466,Wind,411256219.89741147,8.22512439794823,14895.090121297491,5.379287309308106,6.396225665487852,13.305185140936537,,5.379287309308106,NH3,268964365.4654053,680220585.3628168,13.604411707256336
4395,70.0,52.0,1230.4150187969208,244.62886,7131,73.67491895779033,68.50547166666666,1849.3467888906448,2770.7671,2365419.5671634576,1655793697.0144203,0.768524229432046,631.1767518691648,1590565414.7102954,179949637.35347164,185286182.85550636,61.82884975734667,63.66243205804577,Solar,421732656.5692524,8.434653131385048,14895.090121297491,5.189887709308105,6.064776365487853,12.594936640936536,,5.189887709308105,NH3,259494385.46540526,681227042.0346576,13.624540840693154
4396,70.0,53.0,1183.3300375938416,290.67126,7131,73.67491895779033,68.50547166666666,1738.4716752981385,2649.6744,2459540.1694628433,1721678118.6239903,0.9131706950256887,531.1981971257037,1338619456.7567732,187109875.85254478,159624930.53387547,64.28903426728462,54.8454889526649,Wind,401407949.7496562,8.028158994993124,14895.090121297491,5.093013549308106,5.895246585487851,12.231658540936538,,5.093013549308106,NH3,254650677.4654053,656058627.2150614,13.12117254430123
4397,70.0,54.0,1173.1099951267242,292.52762,7131,73.67491895779033,68.50547166666666,1627.6312007434883,2567.9968,2480967.490929639,1736677243.6507473,0.9190026219641068,527.8272501866888,1330124670.470456,188739962.44730055,158759717.78713346,64.84911530240583,54.54821072686124,Wind,400542737.0029142,8.010854740058283,14895.090121297491,5.027671469308105,5.780897945487852,11.986625740936537,,5.027671469308105,NH3,251383573.46540526,651926310.4683194,13.038526209366388
4398,70.0,55.0,1182.9649770259855,338.74524,7131,73.67491895779033,68.50547166666666,1516.837301845652,2465.6491,2460299.1785192112,1722209424.9634478,1.0641995574225114,455.811716404507,1148645525.3393576,187167617.5768196,140275666.00019398,64.30887373152264,48.197280112887164,Wind,382058685.2159747,7.641173704319494,14895.090121297491,4.9457933093081055,5.637611165487852,11.679582640936538,,4.9457933093081055,NH3,247289665.4654053,629348350.68138,12.5869670136276
4399,70.0,56.0,1145.734977722168,233.66919,7131,73.67491895779033,68.50547166666666,1406.1056348964878,2274.0277,2540245.1856539124,1778171629.9577386,0.7340934106742776,660.7805216779185,1665166914.6283545,193249521.68865508,192884510.40368074,66.39855360584559,66.27313947203389,Wind,434667529.6194614,8.693350592389228,14895.090121297491,4.792496189308106,5.369341205487852,11.104718440936537,,4.792496189308106,NH3,239624809.4654053,674292339.0848668,13.485846781697333
4400,70.0,57.0,1118.3599603176117,271.54745,7131,73.67491895779033,68.50547166666666,1295.45714958706,2200.3387,2602424.858242841,1821697400.7699888,0.8530914740210419,568.6079882843924,1432892130.4766688,197979849.3178262,169226810.58391106,68.02384566304798,58.14459645703611,Wind,411009829.7996918,8.220196595993835,14895.090121297491,4.733544989308106,5.266176605487852,10.883651440936536,,4.733544989308106,NH3,236677249.4654053,647687079.2650971,12.953741585301941
4401,70.0,58.0,1120.1850020885468,156.67213,7131,73.67491895779033,68.50547166666666,1184.920538112456,2030.4145,2598184.9031790276,1818729432.2253194,0.49220001263026514,985.5233937794593,2483518952.3242373,197657294.1201269,276235473.0379326,67.91301900537694,94.91167535149478,Solar,439440313.3359076,8.78880626671815,14895.090121297491,4.597605629308106,5.028282725487853,10.373878840936538,,4.597605629308106,NH3,229880281.4654053,669320594.8013129,13.386411896026257
4402,71.0,21.0,1671.3349986076355,97.808846,2925,70.65951777529048,20.743715,45.39183266652111,76.2328,1741391.021918814,1218973715.3431697,0.3072755520496955,1578.6307229129013,3978149421.7405114,132476575.07993701,428466887.7223625,45.51759246336297,147.216828089222,Solar,374259594.2957177,7.485191885914355,13952.434200432685,3.032741546524463,2.290202890319742,4.329553576302239,,2.290202890319742,LOHC,114510144.51598708,488769738.8117048,9.775394776234096
4403,71.0,22.0,1711.485047340393,125.50455,3163,70.06240044293828,22.599035,117.1932482192447,149.80829999999995,1700539.403319238,1190377582.3234665,0.39428417227209284,1230.2665462587347,3100271696.5720115,129368782.25774801,339053102.33730805,44.449786724457006,116.49516849538277,Solar,371151801.47352874,7.423036029470575,14110.569542414212,3.091863751918529,2.3935922259466897,4.724739495227981,,2.3935922259466897,LOHC,119679611.29733449,490831412.77086323,9.816628255417264
4404,71.0,23.0,1718.7850403785706,127.59326,893,70.2965937875,22.9380287875,72.45711340557904,136.3175,1693316.9028239795,1185321831.9767857,0.40084604826357245,1210.1270025411739,3049520046.403758,128819329.48287916,333883934.6662516,44.261000386425145,114.71909550071209,Solar,370602348.6986599,7.412046973973198,14110.569542414212,3.081071111918529,2.3747051059466897,4.684267095227982,,2.3747051059466897,LOHC,118735255.29733449,489337603.9959944,9.786752079919887
4405,71.0,24.0,1683.744969367981,126.105446,3482,70.21597600368719,23.014665,135.35398799785852,186.324,1728556.17337732,1209989321.364124,0.3961719427312644,1224.4042915343773,3085498814.6666307,131500162.11177248,337548451.6845615,45.18210698199362,115.97818596341344,Solar,373283181.32755315,7.465663626551063,14110.569542414212,3.121076311918529,2.4447142059466898,4.834286595227981,,2.4447142059466898,LOHC,122235710.29733449,495518891.62488765,9.910377832497753
